,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60
95,1.318713085849998,1.4042370407159899,-0.8186266974429983,0.29236723604603504,0.07846002986095288,1.575304414251994,0.37816368416831336,-0.6485130503039979,0.2070184554162272,-1.2473169809940838,-0.04980643863401449,-2.1453768984990593,-1.3755834494890513,-0.007569983909571457,-0.5630669506540878,-0.007667302929673633,-0.6475398601029739,-0.39198011331406357,-0.990686724984047,-1.84612091168417,-0.6913334191490553,-1.1617735623240717,0.035639661015895496,-0.8193079305837152,-0.905240625334137,-0.22089327597403882,-0.7341537879941127,0.3778327994999654,-0.990686724984047,-1.0763274626741617,-2.6159143606941786,0.6772055691389774,-0.776292923698453,0.29236723604603504,0.420594776932961,0.5484817012495291,1.7463717877879983,1.318713085849998,-0.5630669506540878,-0.8195998876440223,0.8910349201079777,1.318713085849998,0.24954686720097766,0.6341905622537155,-0.3063393756239488,-0.39198011331406357,0.5489001730359694,-0.5630669506540878,0.5489001730359694,2.7727760290040226,0.8050924934555453,1.1909916038676043,-0.39198011331406357,-0.007083388809059279,0.4633762181699776,0.3778327994999654,0.9765783387779898,1.0197587879974261,0.292659193106342,0.12137771772611287,0.8916966894446737
96,-0.18322334404463972,0.5150522141272175,-0.13604098841411288,-0.5100464324849227,0.8881042652912589,-1.486744499196776,0.3754013397946538,0.46849486051334965,0.6081563281004329,-0.5555974269194236,-0.04357246971207627,0.3291088175437776,0.2829222278380977,0.6081563281004329,-0.1363164130316235,-0.9745606431716336,0.8409113164062122,0.376036935065833,-0.7418268413748943,1.492650707473241,1.492650707473241,-1.859203328107717,-0.2763380512723748,0.6546077491691041,1.492650707473241,-1.7665123510607679,-0.7418268413748943,-0.22978069765850728,1.1202342515803787,0.42194810015400186,-0.8350474811478256,0.9340260236339474,-0.46163525933011595,-2.0918311973592605,0.28228663256691866,0.46849486051334965,0.18919311184822252,-0.6475468761499974,-1.2072944449683736,-1.0210650305129032,1.1665055873222157,1.0276703935876652,0.8409113164062122,-0.1357655637966018,-0.7418268413748943,-0.13685666901212573,-1.0210650305129032,-0.4159783323504188,1.6782116875685213,-0.7884371612613597,-1.3000913545605193,-0.13641175232230052,2.9822953445356513,1.30644247952681,-0.7418268413748943,-0.7422505715556803,-0.6022077468058895,0.3754013397946538,1.1658699920510365,-0.3221432838153474,-1.3935238594238442
97,-0.8781153026234517,-0.8781153026234517,0.6158700911540177,1.494385655901704,0.6160300703151658,-1.8883837052742405,-0.7020582357798744,-1.4933351642139407,-0.9659038673035184,-0.8344209942348538,-0.2629154384281064,-1.756800845229858,-0.43867254434453096,0.9673843029868673,0.5279815394982336,-1.1416809706150868,-2.196243603508779,1.2310099631639326,-1.1416809706150868,0.8794957513310832,0.04465449757685129,-0.6583739260888478,2.2852526377353284,1.4067670690803575,-0.7023182019167399,1.2750350584642973,1.1431314102057202,0.44011298523759285,1.9343383477567846,0.04465449757685129,0.7920071475781694,-0.3508039900838904,0.08816882940915763,0.7476829212425504,0.35209445051337585,0.3522244335818087,-1.1416809706150868,-0.3508039900838904,1.1431314102057202,-0.26287544363781906,0.0885987734047433,0.9673843029868673,0.39616870940970084,-0.5265610960003152,-0.5267310738590352,-0.3508039900838904,0.8794957513310832,0.3964286755465667,0.0007102217489590606,-1.5810237419182895,-0.3508039900838904,0.3083701460320625,0.9673843029868673,-0.3066897363972784,-0.7462224829543452,0.6157801028758718,-0.9659038673035184,-1.0099981235949866,-0.5265610960003152,1.6703927292574228,0.26435587932116816
98,0.06189429378538108,-0.5607474487375615,-1.4169617642599652,-0.015871716812490468,-0.09377942609725043,2.0856349399237293,-0.5607474487375615,-1.5726531964784576,-0.4827777462772879,-1.4948960420485167,-0.7164388809560542,-0.05486542421055774,-0.05501597906537654,0.8402628931985385,0.29562627780759115,-0.7164388809560542,-0.9889431681780687,-0.17162514220649658,-0.21076940445938264,-0.4829725819717594,-1.4170503259392706,-0.638681726526113,-0.5607474487375615,1.385112056619818,0.2175680136680126,0.2175680136680126,-0.09377942609725043,-0.638681726526113,-0.4829725819717594,0.5676700442972188,-0.9500645909630979,-1.2612703320414727,-0.17162514220649658,-0.09377942609725043,0.8405551467402455,1.2684327791971923,2.396982379688992,0.13972229755876625,-0.75540601985033,-0.7943731587446057,-0.8333402976388814,0.9180908969719236,1.7742875001584661,-0.638681726526113,-1.1835131776115317,-0.4051268658625133,1.1516014767958709,1.5405997969759089,1.0737646168545552,0.5289154534332755,0.06189429378538108,-1.339204609830024,-2.3902546198238066,1.4626478068514963,0.6069737175728542,0.6845891733159071,1.0737646168545552,1.0737646168545552,0.295396017441398,1.1516014767958709,0.5291368576315385
99,0.42656353986744583,-0.290289601180837,-0.3619178215094981,0.534226089211368,0.4982570102260122,0.28319291165778904,0.6776782799584063,0.5342016204501535,0.4982570102260122,0.03229023416402113,0.42656353986744583,0.4982570102260122,1.000046052706072,0.28319291165778904,-0.290289601180837,0.8566754244964155,0.9283688948549821,0.8566754244964155,0.6774662173612137,0.1398222834481326,0.28319291165778904,0.28319291165778904,-0.07522550261261407,-0.5409475910624599,0.8566754244964155,0.06814512559704236,0.06814512559704236,0.7132721712718062,0.06814512559704236,-0.36199938404688004,-0.5770797951225795,-1.0070774921992145,1.7168991937543547,3.688233097256526,1.1434166809157285,-0.6844160943169746,-2.3332843500266214,-1.0070774921992145,-0.32602214880778607,0.85687933083987,0.4982570102260122,0.21151575380669896,-0.7204667358397122,0.28319291165778904,0.3548863820163556,-0.2185961308222707,1.1432763933514318,0.9643787551090285,0.0682756256568533,-0.8636905514820817,-1.688206241874287,-1.5090133472465617,-1.4372383143506133,-1.4372383143506133,-0.5770797951225795,-0.11107223779189744,-1.3656264065294286,-0.21856350580731815,-0.4695803708534205,-2.297478396116029,-1.6522371628889312
100,-0.3122666615649248,0.06634191605726296,-0.9523429096571502,-0.7194915813289283,-0.4576994024661693,-1.2433408438648315,-0.8940638513724984,-0.16656901585329573,-1.0104895155366096,-1.4761921721930538,-0.39975147519449866,1.2013900208529413,0.2700338473823801,-0.7776381872083877,3.5295815772429484,0.4159500395625767,-1.15598848264045,0.15282671402763398,0.561071517311619,1.317461507285568,0.9103087740823942,0.735683523076747,0.21183426054084376,-0.31206798295713634,0.9105339431712212,1.3471864760588441,0.6774839362352106,-0.7776381872083877,-1.1263191438773548,-0.020990577306339603,0.9975551733826217,0.9687335300127575,1.8415948802306086,1.7833952933890724,0.9685083609239306,0.2700338473823801,-0.6030659171648176,-0.8940638513724984,-0.3702145888365957,-0.31206798295713634,0.5028586852295637,0.44465909838802725,-0.48664025300070646,-0.6032645957726059,-1.2720167895889842,-0.6903520521866024,-1.2433408438648315,0.2700338473823801,1.3177456176947056,-0.079203409388395,0.32824667946443553,0.03720900953519661,-1.1269151797007206,-1.1269151797007206,-1.3597665080289423,0.03720900953519661,1.404886055070779,1.0562183436423311,-0.7776381872083877,-0.7194915813289283,-1.0687685738212613
101,-0.8917724511460277,-0.5941809797149614,-0.20336979819908044,-0.15661762298860443,-0.45371097383143094,-0.45371097383143094,-0.5162606876975016,-1.0791369524081025,-0.8601773738348384,-0.46915271206685455,-0.20369001857723443,-0.17227284147613062,-0.9383823061884352,-1.172925943165191,-0.703838669211679,-0.00034652044527778156,0.3593712623518553,-0.48509257089051755,-1.4543640755204914,-0.5947858404292522,-0.29730110912423746,-0.4378778551338193,-0.45371097383143094,-0.5162606876975016,0.39063900327648715,-1.0945431106015087,-0.8601773738348384,-0.5787392414795379,0.9064926844572819,0.9693697347099098,1.1411501775684927,0.6718668575834664,-0.3757195217299369,-0.7974853398006996,0.21843159991369906,1.2349605163507917,0.7346232914936563,0.5469990559248566,0.4844564580671895,0.2655538075611529,0.015383416130484436,0.04665827306351966,0.24991993709883698,0.4374872446004092,0.2655538075611529,0.5157241989918214,0.3593712623518553,-0.28168147067872845,0.04665827306351966,0.48466993831929217,0.4844564580671895,0.4531816011341543,1.4694970373191443,0.6095416537825238,-0.3128140074436954,-1.4543996555625085,-1.172925943165191,-0.5005343091259412,-0.797698820052802,3.9868205900713387,3.9868205900713387
102,1.220719911983841,-1.4144148102771334,0.18371519127869462,0.18340613851869042,-1.0150095669070016,-1.0150095669070016,0.5828477410370579,0.8624659525869741,0.2632871871927167,0.18340613851869042,-0.7752209842919793,-0.9350194407882679,-0.7752209842919793,0.8225272462073727,0.4628534620718984,-0.2959346922478215,-0.3758339204959656,-0.9350194407882679,-0.9350194407882679,0.5029666923630316,0.3826633606378679,-0.6154952460921626,0.6622743003581368,0.023625861596519786,-1.7340117232697103,-1.6540215971509766,-1.5742132667734217,1.4217714580684546,-0.37528853327242884,0.2632871871927167,-0.2959346922478215,-1.2546163537808448,1.5814699269070946,-1.17480802340329,-0.0969956126757071,0.7426280179592285,-0.6953944743403067,-1.8133655642943176,0.8225272462073727,0.7426280179592285,-1.294520518969622,-1.3344246841583998,-0.4557149691699919,0.4230674641148873,0.5828477410370579,-0.05627336665162453,0.7426280179592285,1.0222435025730272,0.9822984333424843,0.9822984333424843,0.7426280179592285,-0.3758339204959656,-0.3758339204959656,0.023625861596519786,0.7428643524227612,-0.21605364357379495,0.2625054655056473,-0.05627336665162453,0.023625861596519786,2.8995981278991185,2.5794740072571227
103,1.826044051161184,0.9009059926120451,0.9009059926120451,1.0865662223366506,0.461468046323728,0.20714192046600785,0.06826068773762767,0.13768551496667347,0.9934197984669589,-0.02426364420738247,-2.1515864526358843,-2.337424573283114,0.20705771174523882,-0.4176762615503575,-0.02426364420738247,-0.7879841111323201,1.0859336043218728,-0.7638793648121754,-1.851171841292245,-0.5103584848468095,-0.14015589616580787,-0.11678797615239236,-0.6949334746825034,-0.9030869063335358,-1.851645515346571,-1.6666494819070317,-0.3017313791414511,-0.39425571108646124,-0.07047317972940688,2.8662533266412504,0.3694068623429479,-2.4295804920747597,-1.8518034066980131,1.2015756826969837,0.9009059926120451,0.2993873110234704,1.0165508814532116,-0.8105625743885256,-0.5103584848468095,-0.04768419467127851,0.2301835316864432,1.13219050724933,0.04515591997661535,0.02205115221560326,1.4559888277415283,-0.32488877735294397,-0.39425571108646124,0.11457548416061339,0.021998521765122715,0.1607955457727339,0.5308507691923894,0.29970309372635434,0.5308507691923894,0.04515591997661535,-0.11678797615239236,0.5308507691923894,0.8777801726708406,-0.11678797615239236,-0.07078896243229084,0.5771129351648945,0.5771129351648945
104,0.34596483128972794,-2.5204796035679635,0.5433446835997489,1.5320545631329827,0.24711183705549142,-1.7296556496940725,-2.0263270931410755,0.6424788296947196,-1.0377971507987118,-1.1367626057772415,0.34596483128972794,0.93901532024857,0.04942834073587759,-0.5436221482229644,-0.1482551555837365,1.0378458223339477,-0.6423851738617659,-1.0377971507987118,-0.7907208955852677,-0.3459386519033506,-0.7413506288402961,0.04942834073587759,-0.1482551555837365,-0.049402161349500255,-0.3459386519033506,0.4447953333751058,0.543648327609342,0.4447953333751058,-0.8400911623302388,-1.6309151162041298,-0.1482551555837365,1.4332128149731758,0.09913598971373026,-0.1482551555837365,-0.049402161349500255,-0.6423851738617659,-0.5436221482229644,-0.7413506288402961,-0.8400911623302388,-0.2470856576691141,1.0378458223339477,0.8902635875972146,0.34596483128972794,0.34596483128972794,-0.8400911623302388,-0.5436221482229644,-0.7413506288402961,-0.6423851738617659,0.09788767545206907,1.0872723194510658,1.9274103096977815,2.223946800251632,0.14828133497011384,-0.3459386519033506,-0.5436221482229644,-0.5436221482229644,1.63089631129279,-0.049885742549963454,1.1366988165681844,2.026263303932018,1.7297380594525968
105,0.8508917943533484,0.44432785944429887,-0.33493895674387364,0.07117781488864204,1.5284983525350977,1.4607376967169228,1.2242422914122788,1.5962590083532724,0.3092691305078113,-1.3856955594812796,-0.06386549462451649,-0.06386549462451649,1.3929770408987476,0.9186601598831877,0.10553229006508857,-0.19940222568419522,1.3250236422889636,1.3591005678454926,0.44432785944429887,-0.403015710740288,-2.1983762660228447,0.8170153213000931,1.1897027831558875,0.7489848255736651,-0.029942763301274947,-0.3010162254206324,-0.09778822594775803,-0.029811698202980772,0.24105360170143847,0.308806547807949,0.9186601598831877,-0.6393183732533225,-0.8770858809825882,0.8508917943533484,0.8508917943533484,0.7834009784434265,0.2071694189365187,-0.36886168806711517,-0.029942763301274947,-0.47047568780355237,-1.5885380733709353,-0.5042442248935064,-0.23317076277414933,-0.5383211504500355,-0.7076264185996679,-0.7076264185996679,-0.3010162254206324,0.03776392453524938,-0.7076264185996679,-1.5544611478144064,-1.5885380733709353,1.460406950086521,-0.029942763301274947,-0.538166956216748,-0.6397809559531848,0.13940876311834374,1.1897027831558875,0.8170153213000931,-2.1983762660228447,-1.9949940723166835,-2.266067534436041
106,1.721369309103054,1.5967246985517989,-0.07944053549975595,1.0066775814083329,2.248553784783032,1.4415281379274745,1.5346460743020691,-0.2346194380787254,-2.065546844838874,-1.3210130204943509,-1.1968416455586073,-0.26562696572195127,-0.8864838404006683,0.29307358930747435,-0.6387061479805387,-1.0726702706228637,-0.9486401600499598,-0.9484988956871204,-0.5139697155934381,0.23100202827588662,-0.6381410905291816,-1.134897222453575,-0.6381410905291816,0.23100202827588662,0.29356095135926996,-1.289934860669705,-0.8241156242071181,-1.7863378316870002,-0.42080586830092076,-0.26562696572195127,0.35515927677534614,-0.17196869315949634,-1.9417286308102286,-0.5146760374076348,1.4725674500523396,1.28633157730315,1.1001027677721031,-0.8243275207513769,0.23100202827588662,0.23100202827588662,0.851788270773184,1.3176145704539128,-0.2346194380787254,-0.07944053549975595,-0.017284215850464534,-0.3272182279198856,0.168916340808015,1.1001027677721031,1.1001027677721031,0.3861950572911399,0.5413880863063933,-1.0726702706228637,-1.0726702706228637,0.7276310222737244,1.0380170803042312,-0.20361191043549917,-0.7001561458156333,-0.6691486181724075,0.23124217769271327,1.348417264771022,0.9138598318047717
107,-0.678077829830379,0.20520995776731424,0.36569651773250406,-0.27624972212825505,-0.9983570722685892,0.28544410778290685,0.08530610112703453,-0.27624972212825505,-0.8384913500595509,0.28544410778290685,-0.7172453882699434,0.9273903476436662,0.0447233978021244,-0.3565021320778521,-1.4798715319661715,-0.03552901214747261,-1.0787007818882086,-0.11576316216306523,-1.1994902453277045,0.12495754781771723,0.6064172277132865,-0.9981744729285446,-0.5571057670508385,1.8100572974852078,0.4061240116183763,-2.1218908115629485,-0.15588936713786394,1.168129317558453,-0.8380348517094393,1.087329109588722,1.0081905556133972,-0.9181959619890142,-0.5571057670508385,-0.5971863221906257,-0.8387652490696179,1.4890933075218304,1.5694936229368635,-0.11576316216306523,-0.11576316216306523,-2.1218908115629485,0.0447233978021244,0.0447233978021244,0.5261830776976939,-0.7572346437397086,-0.3565021320778521,0.8066374040721791,0.16428944566332182,0.9273903476436662,-1.1588618921677831,0.20597687499550166,2.171001412951348,-1.0787007818882086,2.692742507260754,1.5297636585299619,0.6064172277132865,-1.640376351865366,1.168129317558453,0.6473194798832747,0.36569651773250406,-0.3565021320778521,-0.03552901214747261
108,1.8220027840889768,0.2610826531966573,-0.11962160871821581,1.484338581656406,1.9908300827991827,-0.11962160871821581,1.3144163115601295,2.2013047142287068,1.4415386474780663,0.724562909893607,1.3155016779340414,0.5979400346079128,0.6404806334579726,0.0492152950041486,-0.6262091599825776,0.2180521987265132,1.1042778555561532,0.8089909667669477,0.0492152950041486,-0.7948731734860892,-0.9637292872327705,0.0483892639585165,1.7375843322277944,0.5557260061712422,1.3155016779340414,-0.11962160871821581,-0.11962160871821581,-0.03660548863217682,0.0492152950041486,0.0492152950041486,-0.11962160871821581,-1.8500798092204713,0.5557260061712422,1.2310736210607007,-0.41518704286001823,-1.2171095079743783,0.5557260061712422,-0.20397282549428852,-1.3861577219642303,0.6825217716757899,-2.145145782730031,-0.7548202727850845,-0.9637292872327705,-1.0482533942276966,-0.28849693248921454,-0.37282893924097027,-0.6262091599825776,-1.723485748971253,-0.9645937383270369,0.30248025559985386,-0.6256328592530669,-0.8793972804810152,-1.0482533942276966,-0.7948731734860892,-0.7948731734860892,-0.8793972804810152,-0.9637292872327705,-0.20435702598062905,-1.0482533942276966,0.5557260061712422,0.5557260061712422
109,-0.5436102001635065,-1.6964721388238866,-0.831530415692348,0.9852146489201096,-0.6875703079279272,-0.8891407049435611,-0.8602699449543426,0.17751576900355767,-0.08176990184506847,-0.5430852772546113,-0.9460948405586557,0.2354082043183017,-0.13944580645989332,-0.08176990184506847,-0.13944580645989332,-0.6008267972330482,-0.427785960315851,-0.5430852772546113,-0.25495509256221166,-0.2547844926168209,-0.024107120302965912,-0.024107120302965912,-0.9175521573874964,-0.8891407049435611,-0.024107120302965912,-0.024107120302965912,-0.9177490034783321,0.004730832004446664,0.5525863104816718,0.7255943397170631,1.8789746397499771,1.7059731720509472,2.0231775243597623,1.186942522808412,1.186942522808412,0.7834889534618791,0.7255943397170631,0.7832636827955268,0.8409330258739907,1.5041271905081435,1.0716038366514846,0.37957828124628046,0.8986023689524544,0.8409330258739907,0.26424615662571416,0.3795848427826417,0.6679249966385993,1.3307254690910808,1.5329585812791948,0.43724762432474434,0.8409330258739907,-0.08176990184506847,-0.024107120302965912,-0.831530415692348,-1.523510040343024,-1.4081582311133736,-1.4658997510918104,-2.1290086157532677,-2.763771643334402,-0.427785960315851,-0.9467509941947743
110,-0.2956301223151139,0.23480238318079846,-0.8709360909087456,-1.1800196752948309,-1.3568975858907741,-1.0916813331428181,-1.3568975858907741,0.7651644594745393,-0.2956301223151139,-0.03041386956715794,-0.2956301223151139,-0.2956301223151139,-0.560745761917111,-0.5167778171330224,-1.2683580174468438,-1.0031417646988874,-0.11895343801108829,1.03071273560416,1.03071273560416,1.4728471442064432,0.41170041640593374,0.5885582043726852,1.4728471442064432,0.23480238318079846,-0.34020174597495606,0.9422737803061885,2.268707190056826,0.676997159670657,0.27907216740276386,0.8538549476374084,0.14646404102878566,0.23510422261867522,0.32334195162472923,1.03071273560416,2.003420508106698,1.3844283115376634,1.2959893562396918,0.7654159923394368,0.7654159923394368,0.8538549476374084,0.7654159923394368,-0.11895343801108829,-0.2072917801631011,-1.1800196752948309,-2.329625481022504,-0.826565693540821,0.5885582043726852,0.27907216740276386,-0.7820946830269376,-2.064912294004343,0.23480238318079846,0.23480238318079846,-0.4283388618350509,1.4286377278720535,-0.8254589489352717,-1.7989917492346736,-0.9148034225468745,-0.2951270565853186,-0.6499896223827546,-0.2956301223151139,-1.0031417646988874
111,-1.3084128342322936,-0.6295752900073431,-1.3084128342322936,-0.7993329575389877,-1.6052473450356362,-0.37484222575906123,-1.1386551667006486,-1.563145898480575,0.30405325623637786,0.21917442247055555,1.2783811549893354,-0.12079475846156153,1.0254364365901356,0.5586511323535196,-0.37484222575906123,-1.3084128342322936,0.04943606752907353,0.04943606752907353,1.1527450309437877,-0.205161808588068,-0.7993329575389877,0.515719244421455,0.8132683210608238,-0.5445998932907062,0.09079397936286383,-0.205161808588068,-0.5445998932907062,-0.07786287052949735,0.6435299661193419,1.2376045521194474,-0.5445998932907062,0.21917442247055555,1.4497774957962999,-0.5445998932907062,-0.03601248764655358,1.6619504394731524,1.5770812620024113,0.6441093438242281,0.04943606752907353,0.04943606752907353,0.04943606752907353,0.5153909303886861,2.171155848002517,0.09269626949390675,-0.12030228741240849,0.8124282233887389,0.9830066760023057,0.30405325623637786,0.47379161117785984,0.47379161117785984,0.30405325623637786,0.30405325623637786,0.5586511323535196,0.5586511323535196,0.7714082818827988,-0.7143575608223512,0.21917442247055555,0.13431490129489582,-1.6049576561831933,-2.921014112832105,-2.921014112832105
112,-1.1775237718757823,-0.13498193024137844,-0.5873415881785347,-1.2129521007376836,-1.038499213529305,-1.2471151321402305,-0.8645208128681842,-0.3087389038471124,-0.27394322371488816,-0.27394322371488816,-1.5945974469152147,-2.0116711219546475,-0.5523086647726818,-1.3165483302222598,-0.4825591423258142,-0.4825591423258142,-0.552466826955101,-0.6910168987543207,-0.4825591423258142,-1.4555728885687376,-2.0116711219546475,0.0040268118868571744,0.9075757276112675,1.1160967489127418,1.1858004043267076,0.4905495012265608,0.038775043364355485,-0.16988041579217492,1.602485000397389,-0.06542220241341408,0.0040268118868571744,-0.10159389353268504,2.2281508697203845,1.9848974331596538,-0.4129677820613658,-2.0463086399044523,-1.3165483302222598,1.1160967489127418,1.1159544029485644,0.9770880067845064,0.872827496133769,0.35154075909832505,0.4905495012265608,-0.8298042138271694,0.6643143829414156,0.7685669854830319,0.5254400786682363,0.5600617803997995,0.4905495012265608,0.6295582433547963,0.5600617803997995,0.7685669854830319,0.5600617803997995,-0.20401972286735953,1.046584469739503,0.6296294163368849,-0.621504619581082,-0.4825591423258142,1.0813406093261224,1.325484332903582,0.9070379761910422
113,-0.16429412402442028,-0.5267586135936345,0.018210331795688477,0.30821662011566453,-0.5268329635892159,-0.09111720615122983,0.45392608923367445,0.3812448379976924,-0.23633100863203146,-0.5628596670036414,-1.0350812722720213,1.8692608662289714,-0.09077023950518393,-0.7446206228679376,-0.8535020608413684,-1.1801463747616605,-2.1240608742187312,-0.8896031142513753,0.34452420129117495,-1.0350812722720213,-0.5267586135936345,-0.4541599734638539,-0.23633100863203146,-0.4175715145272586,-1.1801463747616605,-0.4541599734638539,-0.09111720615122983,-0.2361244808665279,-1.3617255861923132,-1.0348334389534173,-0.6720054605169168,0.0540965963295718,-0.16373236850225065,-1.3617255861923132,-1.8337654470270501,-1.3974135840713136,-1.107613823516841,0.5986442250772677,1.2159391939459068,1.2884056563057653,1.978175348644883,0.3442350624194701,0.09061070527058575,-0.2361244808665279,-0.4175715145272586,2.014045090957526,1.9411573119560406,0.1279013586098927,1.5062180989163474,-0.9623834988147992,0.7801656087335798,1.5788332612673683,0.49093586481189677,0.34452420129117495,1.868690849596182,0.7075504463825588,0.7075504463825588,0.7801656087335798,0.6349518062527783,0.48973800377197657,1.2884056563057653
114,1.7960476664352936,1.4381627091793636,-0.17231959847232117,-0.9775505723869888,-1.6934019261882458,0.7671233243689076,-1.06662479516516,-0.217223186663694,1.1697591711485908,-1.0669301925003996,-0.44066205703604594,0.6324838191730112,0.006622880155643835,-0.4860644608749766,1.5717579489070532,0.9901957179389723,-0.44048899854607715,-1.2458930309507137,-1.0669301925003996,-0.9775505723869888,0.4539892566367309,1.4381627091793636,-0.48545366620449776,-0.9334715570007625,0.5434503160395389,-0.44066205703604594,-0.35126207710028595,-0.2621369547662415,0.7223927946675037,1.9308704100323335,0.3197773077101699,-0.753796124768223,0.632667057574155,0.14083482908220485,-2.4980221054324345,-1.1117218016688515,0.09610429938080084,-0.35126207710028595,1.0802777519234337,2.064105087486128,-0.35126207710028595,-0.44066205703604594,-0.7985877339366748,0.36450783741157367,0.4539892566367309,0.18556535878360886,0.09610429938080084,-0.48545366620449776,-0.44066205703604594,-0.08283817924716395,-0.30714234206936125,-1.0669301925003996,-1.0669301925003996,0.8118742138926608,2.6012888202611357,-1.5139300921791992,0.18556535878360886,0.006622880155643835,0.006622880155643835,0.36450783741157367,0.7223927946675037
115,-0.9959615578636112,-0.6061200560715931,-0.33617204607873064,-0.5460709537475994,-0.9959615578636112,0.4134454637735424,0.3534782465890815,-0.4861583266561602,-0.6061200560715931,-1.2354073533805359,-1.2057922279162028,-0.3661965972407275,-0.4861583266561602,0.05360121809701031,1.4929782008031391,2.752398941862863,1.0131858732344294,0.11358208280472679,0.23353016469690407,0.4134454637735424,0.11358208280472679,0.7431286830555234,1.7328743645874936,0.4730100790219676,-1.8951968651654165,-0.42624569956472097,2.7218967273869255,0.47342632848125893,0.9532186560499686,0.89294436959226,0.05360121809701031,-0.1262731384098616,1.1931079960726956,0.8332705741577912,0.11358208280472679,0.11358208280472679,0.6829772243071137,0.23353016469690407,-0.4861583266561602,-0.5165240658995435,-1.2950470300068662,-2.49602907648674,1.10274023846055,0.5333935456657201,-0.7260817854870258,0.47342632848125893,0.8031641378562617,0.23353016469690407,-0.21586912858191123,-1.5656774161625011,-1.0259178714093307,1.4929782008031391,-0.3062839701492883,-0.8460435149024588,-0.2456889668950765,-1.0859669737333244,-0.9363901188535584,0.29349738188136515,0.5333935456657201,-0.785994412578465,-0.785994412578465
116,-0.4204574080811618,-0.4769097058786287,-0.4769097058786287,-0.7587862928355256,-1.3784785618395372,-1.4917680594649085,-1.2098914725080112,-1.1534391747105441,-0.13858082112426462,-0.6460099979174044,-0.8152385906329925,-0.8152385906329925,-0.6460099979174044,-0.8152385906329925,-1.1534391747105441,-0.8152385906329925,-0.8152385906329925,-0.871562587753647,-0.928014885551114,-1.0128857832625329,-0.8435930402085384,-0.8152385906329925,-0.928014885551114,-0.7587862928355256,-0.871562587753647,-1.266023018613447,-0.928014885551114,-0.05441557713531384,0.5941828343545369,2.623540299632021,2.455331697297092,0.08692044844125316,-0.13858082112426462,0.42521084299257345,1.073321711910537,0.31222285195771166,-0.13890157281629578,1.4682632703083836,-0.3078094138398527,0.6789254313891435,0.594349625234393,0.7635012375438939,1.609220808888354,0.1995171224118372,0.030532300982192565,0.3124473781421333,0.2560592306830727,0.1996839132916933,0.5661619665387032,1.8911230559806136,1.5811935260386798,0.9326400197857134,0.3688226955335128,-0.054030675104876615,0.2560592306830727,0.5659951756588473,0.7068372436296865,0.030532300982192565,0.030532300982192565,0.6507377726934537,2.680441649798332
117,0.14875672293052772,-0.27464047752968956,0.48866334589093197,0.40386038760748794,-0.40186421467226185,-0.6138909100982781,-0.5290879518148341,0.5734856038917823,-1.886051082654376,-1.5043991709440656,1.4640035145962729,1.3367894273124037,-0.35946273553053976,-0.3595495842588684,-0.3168875589321608,-0.35946273553053976,-0.44426569381398373,-1.2070870242994467,-0.7834582272303533,0.48866334589093197,-0.7827151881102097,-0.3176402479110077,0.9127360364603709,-0.019382415113478636,-0.5720684224787463,-1.2926812709965507,-0.6138909100982781,-0.6138909100982781,-0.44426569381398373,-0.6138909100982781,-0.27464047752968956,-0.020627246886187375,0.9127360364603709,-0.18983751924624537,-0.0202123029619512,1.0821856253162676,0.23423517132319363,-1.2076660158216368,-1.5467620506509747,-1.6311018157166668,0.06460995503889923,0.3190381296066376,-0.44426569381398373,0.1070114341806211,0.1494129133223434,1.3367894273124037,3.0330415901553467,1.506414643596698,0.1494129133223434,0.06460995503889923,-0.27464047752968956,-0.44426569381398373,1.8456650761652866,1.2109780434896271,-1.5467620506509747,-0.910739863525145,0.5740645954139725,2.524165941302464,0.06460995503889923,0.48866334589093197,1.337451407619441
118,2.169613179682462,0.5381258793878946,0.7707371029328837,1.5480908407162728,2.091922887311688,-0.005591253815688171,0.07201948312997043,0.14963022007562904,-0.3941753080447484,-1.7147953649560677,-1.7529819690113344,-1.9099713412385435,-0.8613424433042074,0.42203683516154694,-0.47178604499040655,-0.47178604499040655,-0.08417433484608706,-0.12227254398455946,-1.2875827320877673,-0.5502807311040111,0.22794811635564438,-0.5883789402424838,-1.8701936286809737,-0.5883789402424838,0.4605770188839923,0.07201948312997043,-0.7049718354945608,-1.2487773636149377,-1.1709898368356904,-0.23877704431984195,-0.3941753080447484,-1.404175627339844,-0.9770513893883385,0.14963022007562904,0.07201948312997043,1.626161231229263,2.091846867683245,1.3150288030956312,1.0042676336125365,0.6935064641294418,-0.8990870727755015,-1.1709898368356904,-1.0545737314172023,-0.08337878059493596,0.07201948312997043,1.5480908407162728,1.5480908407162728,0.9265685017500833,-0.16116630737418336,0.22716140159617237,-0.31638778126550055,-0.23877704431984195,0.732638893794411,0.46042674752544144,-0.00576804364927735,0.30451579328312656,1.0824794559923985,-0.08337878059493596,-0.23877704431984195,-0.16116630737418336,0.8488870488709891
